m_ll,m_jj,pt_l1,pt_l2,pt_j1,pt_j2,pt_ll,eta_l1,eta_l2,eta_j1,eta_j2,delta_eta_jj,delta_phi_jj
91.85424423426696,1195.7432691329002,233.2078759991652,67.8695250671715,128.31453089383146,226.6222480498481,293.53975902751785,-1.750746392526025,-1.2559198921116137,1.8587843835714823,-2.0488373008740632,3.9076216844455454,-1.2499120171034104
92.57228596613722,352.7137220422118,43.64529939068487,133.98527101610745,88.96343470737929,259.5054487240994,172.86835791409115,-1.563487006686541,-0.5245640207639137,0.09365943597439189,1.22533401390419,-1.131674577929798,2.9553012432648504
91.1501600831126,1670.6329544043667,56.65726845471179,353.2912119737199,471.9220493946793,105.7370570812802,403.3174598827829,-1.553931957869722,-1.174559215770108,0.7196580327169427,-3.278300697805193,3.997958730522136,3.91763668402189
92.32556116082468,1204.8424579090427,14.151779320320104,139.6953549211493,193.1659513060166,166.25768936147747,135.9424873588076,1.0637208801530063,-0.15781434250272675,-1.9518638993381776,1.8261942987815882,-3.7780581981197656,3.9034517135574847
90.489543079603,369.3523348793883,738.805265150558,68.46259023813111,598.8141189902277,216.4862311989542,803.4998006848256,0.6036864586848086,0.3993677731549376,-0.7668408524695511,0.1518222793891156,-0.9186631318586668,0.3862690172492702
91.5862453653308,685.8413607115482,325.84087608722365,96.0556997549451,98.43289771515323,512.5580640615955,416.5504668773758,-1.3802996106406291,-1.028862604904931,-2.8050040919894093,-0.8274989642277075,-1.9775051277617017,-2.9414304436704364
93.65004898853174,2201.1125391579058,161.3889111573483,107.57512922579633,192.19759524352935,295.42923383469935,265.703766118295,0.04616192075602886,0.6720988640090042,1.9143707363969416,-2.520842915221099,4.4352136516180405,2.062542052488322
90.80438395802989,711.2031008897512,168.18813818426014,263.4430690068976,322.5564963762009,197.9240687780252,430.813439825098,0.5232566493054323,0.11360318663885603,-0.8864652412745192,-3.022839887728412,2.1363746464538926,1.2324338492735043
94.00431410014303,1581.9113432299648,103.8964503727917,187.35351903287955,238.3741817323407,68.60126300342425,283.79109687068643,-1.607077212962089,-1.128312127473003,-2.339596294450861,2.698554747455129,-5.03815104190599,0.9505733704777093
89.8174354358664,1133.5370157261457,443.19112631536524,16.972229907775393,155.85114085951682,423.75021024973273,458.3514725387821,-1.716265043062687,-0.82357894696159,2.781606500864037,-0.18875623274856965,2.9703627336126064,1.5235947521178266
514.0632688281967,1595.4814097208136,451.22964609984086,110.42434231419821,194.7709478990416,509.8042114053802,340.9045019965234,-0.8881944949709011,-1.976093924018212,0.8339679768752174,-2.3342525963858822,3.1682205732610997,-3.5579999820593327
88.36314624813225,374.4277352415401,485.87497266633926,91.7318625783898,479.3027970005745,127.68403529160805,571.7400602144082,0.37983458318908137,0.534267003019987,0.12563220852731113,1.3225232943856038,-1.1968910858582926,-0.849224588960722
90.05859874451208,2201.9894516368477,130.6948678241443,89.1009780285161,192.17920346807898,212.07095831793185,215.07777589821896,-0.9413356299895164,-0.2348119292391743,2.356503599562127,-2.4149292829637483,4.771432882525875,-4.259745462483652
92.65290385741623,1076.6800107235608,208.84833365009743,44.05004356590463,175.68711506464427,401.3395271898014,244.96332710835077,-0.9724638067791258,-1.668077996339134,1.5206890243412476,-1.1535058767432098,2.6741949010844577,2.7806243106252166
91.30093956190218,707.2792929268157,14.590276434106999,518.2879495558752,494.9412818917028,64.16595677979242,531.8145592085643,1.6722949372437763,0.7313866162397855,1.9766474073933982,-0.8420105592593896,2.818657966652788,-1.0107339701270301
88.25992605247296,2156.86256674504,437.3819065952932,45.485318986112745,293.66357302010704,760.1994144936992,476.04764063304066,-1.393362957197293,-1.1433112148621298,-2.531907194995513,0.4033096105931697,-2.9352168055886825,-3.3423317071335443
90.14137488153618,438.04443508717065,31.078176838731164,273.30643273665686,36.68547645568046,326.5056057814455,290.9514623193824,-2.049421958189,-2.1722139874185897,2.865047556939635,0.22577338409283376,2.639274172846801,-3.376341332523359
118.14780916828616,3488.789370448849,258.2288785613508,110.40236385858768,676.8552569994431,483.7234935885378,362.5262803077923,1.622294113676251,1.0529040132427754,1.1110367766137876,-2.4566558399340117,3.5676926165477996,2.5987774842249785
95.88030388574161,474.77924038098894,91.80793841798636,260.46583078329166,288.4363528867066,93.66945593680956,345.32453541843716,-0.42399621891519534,-0.8471103974552106,0.59566386347041,-1.6283948524302994,2.2240587159007092,-1.0415926342770292
97.16767823385653,1394.7709672896497,49.91768221805265,345.62830048611266,124.5815628486064,507.0581575336079,392.0257718091654,-2.2109665963016822,-1.5988366865817878,1.3634041477934948,-1.9996913626748498,3.3630955104683444,3.485451571625032
91.47838923027442,976.8907333863203,355.92427504720956,72.48093766077533,96.18868962897636,331.5737758022037,420.00507120504955,-0.7989895678423431,-1.0179273573647265,1.797278308195661,-1.6585349035219117,3.4558132117175724,0.4580871871564427
90.82889015396088,1003.0600982117417,136.28706000859725,90.9792049785771,274.52992399314076,238.7795751996412,208.9540614806112,-0.2857316405851562,-0.14057105624342003,-1.564509133674719,1.0690532567445419,-2.633562390419261,-3.96909391776527
91.63288601191896,582.4981600931285,852.6218845365746,52.84918899072015,135.86832426066835,831.9129967187549,900.9928909412467,-0.6368750929141159,-0.7193810309747825,-1.3854024474827613,-0.09851029243792829,-1.2868921550448331,-1.1064013320829866
91.1070049498795,1214.1352983251318,261.06936373222567,171.56666774404263,230.4972400893058,332.83490805647136,426.6833785339604,0.20778536917695933,0.47367366588804516,2.6037258515334445,-0.3615476357451461,2.9652734872785906,-1.4522233363669437
90.30840571984817,749.2082235315763,36.015059326801854,478.72713682072936,613.5494849014219,106.04898376228515,511.971010047296,0.5951664501443802,0.04707274179168067,1.007816816251065,-0.8707345792054295,1.8785513954564945,-2.8761542866754906
91.49635729804186,3423.4078466347155,490.67071065321187,49.78368439398675,460.2063473952895,78.5957295449902,536.5706439881751,-0.922641748185491,-0.5114493836698355,1.527403360020116,-4.259328508972704,5.78673186899282,-0.25828758192931134
84.416994447368,649.6300445953715,90.4399453210473,118.42899703204529,317.4405148312814,124.5087917893724,193.35591146447337,-0.663326900774908,-0.3766159496841366,0.47783368588228564,-1.6698383396315097,2.1476720255137955,3.2059915870419537
90.03431066899168,814.3866798675976,123.56829327319063,32.18433177927507,338.95708952273947,315.6384529392844,149.91427621148904,-1.1216287954483402,0.06778395912987908,-0.5784526349175702,0.8479980170892989,-1.426450652006869,2.6848850306339016
89.30416262466679,683.5832253740086,363.81670416409037,21.832579913399638,384.7702984920856,97.0559226886187,382.82204030865836,0.19522846785853293,-0.6353925506256932,1.0167927642290124,3.5131553965339295,-2.4963626323049173,-1.7174662669516527
92.39158557121107,1303.2032299153132,12.704252746857769,924.425021048376,211.47596648906153,725.7840186629765,936.9893332358944,0.949904425695392,0.1334185620038432,2.536621495744218,-0.027157595013153665,2.5637790907573716,-0.05749695557775869
91.78641494199321,443.0757173883393,208.9488019239035,202.84695608207585,395.88895297096843,57.64278637027282,401.9820385248756,0.8463786763443015,0.948055679956552,-0.8598246628050128,1.2864892926335751,-2.146313955438588,-1.5370739892665382
176.9004127815286,852.0290891559636,255.11792948673278,155.89813399160113,210.13823831863488,202.82156505494703,409.2097925263888,0.5396704974026361,-0.30112098298890294,1.2699072652059424,-1.6696626479294214,2.939569913135364,0.26977714388501095
91.26371446954046,1739.1454713912046,185.85624367658505,224.08131095151154,491.11663096760367,98.40646155358199,402.7449465940149,1.8187761965256326,1.5751690751536824,-0.8239571539117305,3.2825256705936714,-4.106482824505402,3.5508463649571036
115.689289761853,497.89846339540634,398.3929421327242,109.69050547883442,78.11001109785323,460.7017504142531,504.7312491424959,-0.5364008741757472,-1.010059345299801,-2.849947703976766,-0.7994186251381756,-2.0505290788385904,1.0404307438036082
88.42614477002645,396.43698561817564,382.14908349787316,26.07389717209058,88.86709609240148,434.8181175940466,406.993454310068,-0.43038245828491123,0.37481635360906984,-0.028862319370856867,-1.098201588943232,1.0693392695723751,-1.988075987533917
87.55506550325244,903.725780655046,24.27477461187068,711.1808583967658,511.7172637139226,235.38264603808224,735.432623490619,-0.6816306208795004,-0.028411637987752262,-1.1752926314691117,0.9670802889071364,-2.142372920376248,-0.3812574234593544
91.07236015541278,2025.1737911285393,130.06305608791686,250.1681012042117,411.27824982255635,568.4839094134315,378.0753097599479,0.6272466262706544,1.0758763268322977,1.3749834321437462,-1.3966527211810964,2.7716361533248426,2.414585497676634
311.2965060949188,2255.6042617497274,510.2646607178572,261.79406304519426,163.32263756877958,579.0938158321455,742.26559496824,-0.47768993008263316,0.13531318719709368,2.535422610708261,-1.4858724469836808,4.021295057691942,0.0486683637813079
316.0061607451861,832.4073107596304,68.01204994304068,329.9121602927099,440.7227651501345,102.50151420354833,397.8688762901252,0.6874843019892927,-1.151401016365636,-1.43530031961041,1.220750872085504,-2.656051191695914,4.172498110420804
93.18987552506393,467.1898511464246,228.12866309700797,36.04857714322054,226.34202068928317,65.38840548105804,247.30260980134253,-0.04119639467172588,-0.12169560180695346,1.072963042700297,3.7852110628551183,-2.7122480201548216,1.3786646741934554
89.71096714754535,745.6727824501032,300.8539535893387,62.513195366999,119.51919130122903,481.24321083742035,362.3201954328729,0.4308291734403181,1.0437063093044767,-0.3800334671309454,1.640450135313827,-2.0204836024447723,-3.054935480809307
93.0235203121833,1436.5380370965038,124.93729387484025,252.87339141817046,86.12810719002445,452.1021350507647,366.5919397105352,-0.014344773547002603,0.08340443522224744,-3.0289483184546686,0.9026654790951315,-3.9316137975498,3.0337212108963154
91.56342039715794,2929.51574020282,446.5660262321789,12.217994981599858,337.5758476165839,144.4399039907776,458.5539685091957,-0.3850628964993938,-1.5431462478762812,2.731825366938895,-2.447427319269295,5.17925268620819,-0.6861183804835205
90.10685764278387,1060.2676297400385,61.131014893973585,631.7015500685061,158.53976974195842,578.9070529417947,689.1517362945186,-0.4703667543131477,-0.7496825515567691,0.12957211241608577,2.726567634620448,-2.596995522204362,0.8961033866242134
91.13834866741696,415.1221750742327,95.11027210315505,133.78353253013498,231.62552267315223,191.420260583467,210.43798199747852,-0.9410593733394107,-0.8164064435473712,-1.7129942379048329,-0.8214078908055721,-0.8915863470992608,2.116283031362739
90.22959442606388,568.4578751542933,275.6320821162403,37.92958838227994,213.35746494077978,95.80806575454962,302.38883837145744,1.87924583157281,2.224614819942238,-0.09450577267741357,2.7704700046755675,-2.864975777352981,-0.45416153360267625
95.79406042009713,1511.5023985191583,346.83294507613914,32.97940457231434,312.86425689902904,166.35441440076252,379.4800207620583,2.010263156300681,1.1534277075675061,1.0373545239342268,-2.7520052873606335,3.7893598112948603,1.3926358627330178
91.35977641011117,1164.5845992534087,21.05166014090988,130.28618876482298,94.49961858741584,36.390299346423326,130.8161913218171,1.5741577246692673,0.642768485485354,-2.1995839491248153,3.782795267781222,-5.982379216906038,-0.07492259475605767
90.99223502965197,503.227992390412,32.42500184154769,186.49841975040937,69.04832729284097,132.3175162459915,200.01429510808433,0.5418912327790418,0.29922901440919275,2.4051368274058764,-0.9834712457435038,3.3886080731493804,0.24428052815220536
88.00408182520488,687.8656768612766,35.132687352711045,197.43885893592244,103.94416142364192,130.30968744177815,227.78351336706916,0.29481939040076854,1.1611920923226096,-1.2335717862136104,2.368785072508739,-3.6023568587223496,0.47423197113265747
91.78809534197428,956.1923084505586,528.7331883470051,72.32877172794059,221.16740694896666,731.6102488976168,596.1445097769099,-0.7438678915462617,-0.4869669937294864,1.004085236107842,-0.3786388083158273,1.3827240444236693,-2.3559705531358386
91.93604811051812,2750.1748850519803,42.657846023152366,815.3916737252468,290.1452099107292,677.0831108923013,853.751570849435,0.9765528719758931,1.1537501757239514,-2.56973536220412,1.1046141514556445,-3.674349513659765,-1.0768843080961379
92.19965453336548,977.7780968457643,561.1032599600869,18.786211595346273,66.14858170520354,526.462475870295,572.5745407696462,-0.84959445412905,-0.9314002971847967,-2.747419863327254,0.6111483936573803,-3.3585682569846345,-0.843565485830043
86.51340429677435,1774.369379031369,42.54660870802986,835.5848641633825,604.999510264555,1104.670583122328,877.6779388366343,-0.9026650909305467,-0.4722560358069713,0.8748318698574662,-0.2804523506485751,1.1552842205060414,2.2274672056874283
91.66540866002946,1839.1176529676793,25.540671562976033,1661.0339259732593,128.17127284441636,1567.687265578146,1686.477652584688,-0.32179851596562437,0.11110844797102848,2.404471633191282,-0.5198545740422688,2.924326207233551,0.4000414705732408
90.68313483004609,432.5419219925127,765.7769010897786,31.93062279892624,554.126317893346,327.2768573093384,797.6835305108974,0.21421361640635864,-0.35657964771488776,-0.44865093080434626,-0.9498627545240637,0.5012118237197174,-0.9116612730632874
94.94531718261715,707.2508093075264,332.8084236422961,75.00271247363673,273.291156902196,128.6062483071903,396.8677625544994,-1.7427002792454458,-1.6512918276931714,-1.69662868549656,1.079403485291245,-2.776032170787805,-0.33972284744521597
167.3806701567186,1582.4235104925444,188.7513246369603,396.208342930072,67.3235861633132,614.0663180165479,560.5557082989616,1.2621055289081684,1.290706222375932,4.062381919677504,-0.01386230118133179,4.076244220858836,2.52354925340698
102.00702355752037,1495.685295048758,37.26075501414169,1647.1192046876872,180.11440110899215,1789.2136024319066,1683.3301744092255,0.19531000714974286,-0.1377226278369802,2.0607954711611427,0.3526065568151134,1.7081889143460294,-2.2405672328689543
91.51032880623706,651.7668922498414,97.8850610643062,118.13345001157401,70.14014282237919,127.60720232169626,197.6632731733463,1.005225814790848,0.7460812837989018,-2.61174189649508,1.2889714011967632,-3.9007132976918433,0.06095314109146299
104.5902912177388,319.6809527503357,396.2579867937894,48.87126748111812,410.4276805961687,22.48883869085446,432.8264704958233,-0.0324750775175117,0.05186357806647923,0.9927731564062954,-1.5711485780120136,2.563921734418309,-0.09193577996347818
