m_ll,m_jj,pt_l1,pt_l2,pt_j1,pt_j2,pt_ll,eta_l1,eta_l2,eta_j1,eta_j2,delta_eta_jj,delta_phi_jj,cross_section_weight
89.7766780739514,1650.1697087592665,104.1656237760804,10.36413574148681,294.1608517261603,196.34667519101583,113.4744354238352,-1.8018484065736715,0.4100801775490837,1.7119265099068426,-2.0987630513584974,3.81068956126534,3.3815176274496856,0.0057549295
139.45383179161706,1203.3421118605338,28.77998823654455,48.68126441986373,32.356374068932915,58.99676452475497,51.305456468074155,-2.1748342230139452,0.4205754219953173,-3.5125824506982757,3.117528543190569,-6.630110993888845,-4.19290409708963,0.0057549295
93.00176302961869,1064.9635422487436,45.863417848187666,118.37507990745993,138.10320316393754,274.007055864353,135.91368185167198,2.104723874038252,1.9400407855034538,2.3996584842752386,-0.9302384919282686,3.329896976203507,-3.1331900235521344,0.0057549295
92.60288132968752,594.5673824428076,76.74798087990135,44.684311713206455,60.79623004123061,139.62105477307134,85.72075526964228,-1.9840893477294743,-1.4061926323443121,0.5282328547726457,-3.1544938585655435,3.682726713338189,3.509276799077308,0.0057549295
90.15786009404958,839.3387835942283,47.5669813932173,29.619967941924575,120.60668642359477,144.96224576230597,26.665013493750397,-0.6164276384148655,-1.9463543873724511,-2.7659447395435324,0.8788612564875328,-3.644805996031065,-3.223710248674383,0.0057549295
233.2750823602505,1167.5085230614134,115.10435210764504,97.77574103244727,24.036525474481962,103.2681827161328,80.18973474631649,1.898150737698382,0.7822712037928781,-2.8858431529929116,3.418967938748932,-6.304811091741843,-2.89289349218743,0.0057549295
78.52649367844235,660.5045017187166,40.06949418261112,38.392814463852865,142.0507259387972,129.49419687134528,12.556540056550213,-0.32479968584859154,-0.6535276463227178,-0.18294606571416744,-3.258909406719664,3.0759633410054965,3.1414701603514574,0.0057549295
92.58297223051571,512.6619728132804,61.42958105093293,43.11983791423135,191.200150431196,203.68911340030513,53.47428815151161,0.20235673459445652,0.6337009991043305,0.3992772600734698,-1.1268954306710106,1.5261726907444804,3.4058344012897352,0.0057549295
62.587659440759694,340.40958762391546,14.154165520001463,78.8829628087178,62.12129590511191,36.87686774721045,92.98991455476119,2.446599391580726,0.7765749066491135,0.011119061365996347,3.9635308944298435,-3.9524118330638474,5.55778463510271,0.0057549295
82.75100616131981,437.4839525727426,60.04080093010514,27.31215377427184,25.53438122778975,26.124467648265576,47.818941242920474,1.1994105063132356,0.27503924792069906,-3.055185403024782,2.6089470334871376,-5.664132436511919,0.7760513608169743,0.0057549295
99.05308137712764,932.882373311276,20.489607827236615,125.73546941377356,161.25245273606117,193.9842339840142,113.47988394521181,0.9480297481003921,1.6461476543903637,2.7056492268382533,-0.5586105624189652,3.2642597892572187,-3.7660461542358794,0.0057549295
92.35428389325907,494.2998970192869,21.86585204864518,75.13902256546108,148.5912599924179,111.23458451694228,69.56092036359834,-2.3258624533707546,-0.8981282312084229,-0.6977718032666245,-3.2560359269705956,2.558264123703971,2.6811151827402386,0.0057549295
91.71307617791274,801.1224760202591,54.38151361282469,58.38833136959438,25.68967737345737,115.99466484194802,112.00612557047366,-1.4342436612991014,0.039582612096864894,-2.92288758312327,2.447036744908983,-5.369924328032253,1.8372641594586698,0.0057549295
90.5456669607567,767.6108290654299,56.657164706109086,26.324478674075788,44.63443130712517,23.335029624528893,32.3380065470051,0.9363295539174443,-0.2502763304151295,-3.4960063417933767,2.839561389119354,-6.3355677309127305,-2.368518965346202,0.0057549295
58.827711721551246,527.9947891265406,29.930722167284227,27.69965399145393,22.61978047020912,22.092669257425275,8.160221254695491,0.13427818760835816,0.6277589376671963,-4.231815226969582,2.088930855569634,-6.320746082539216,2.7752760311754603,0.0057549295
92.62568518004308,979.725655161261,64.66072395917465,26.787519445615658,178.85490585846458,196.2234754455581,37.921603567410685,-1.2295733221961396,-0.2873853362451106,0.23113180226910074,-3.0013671613332606,3.2324989636023616,3.321779759973699,0.0057549295
52.284364774932165,489.25381224959267,20.870410330600503,32.712093040597075,21.952774137336494,29.546006920237616,14.249210811707913,-1.9404182361220248,-1.6316433816127054,-4.260251603911543,1.645838018745205,-5.906089622656748,3.619566856912722,0.0057549295
92.22086774476752,332.53426206371824,81.67143305108641,46.75385019967827,116.92929523589565,113.29939569696678,89.452688440554,-1.47644791546435,-1.5357193249125423,-2.5519829691018754,-0.6346424455543781,-1.9173405235474972,-3.9390924980511635,0.0057549295
92.55754684115084,1496.3702287466222,31.120685942006702,91.42966744103636,76.3945920807277,64.13227999483243,81.13162816618826,0.8954133466779222,0.6815375996846172,2.674958388577387,-3.448267559310673,6.123225947888059,1.921533311908741,0.0057549295
91.75248552702061,625.6313385484631,45.01914873088366,39.25689099354726,137.3523044921768,142.23631445329212,11.15468088716506,0.30243698898901766,1.1771035922369886,3.4671862834690206,0.5776704303417678,2.8895158531272527,-3.06982785956715,0.0057549295
56.77616588026449,1299.9622941256903,23.46600608294829,28.266781739639416,34.428360606359426,34.91905859838179,5.956553983345494,0.6091677921218686,-0.29682305944592513,4.3427459323350295,-2.9041182624920134,7.246864194827043,2.9701737001465958,0.0057549295
92.31962671829159,1679.6942619678487,53.07633349996966,155.54885802178535,226.7991843811689,66.1818572895387,208.44967440233026,1.6204120894279115,0.6475665153293261,2.9110439468430513,-2.320797460133251,5.231841406976303,1.99538607586664,0.0057549295
91.18807041109403,301.7481212168761,72.70496547852474,28.943223077420196,170.38800858747706,131.92806319943895,50.019208903786236,2.16367856113983,1.6881726062450078,1.1556987325133137,0.8470250408005103,0.30867369171280334,-2.9278829554419854,0.0057549295
84.57384174382256,932.3078532507332,30.913077778951532,61.318932259823136,116.76145636162295,114.44949735500529,61.37994809076842,1.0514436888046255,-0.024306972416071885,-2.3828592503712662,1.7651752239559366,-4.148034474327202,-2.6045697875287983,0.0057549295
91.52647103957742,844.9793758005949,40.49978576279259,120.76870249077237,153.55758348924462,98.26131000063351,161.2632625105825,2.067314877028796,0.8376815186450867,-1.4478769048652336,2.398408515891854,-3.846285420757088,-4.4704747980849024,0.0057549295
86.98901613168434,379.1202631981849,34.85539441423507,24.92822567773727,66.1299714098616,46.62480203004723,34.586782796405494,0.502149967175696,-1.5577077782280042,2.653366596009735,-1.150150616585493,3.803517212595228,2.6213679942179082,0.0057549295
90.37008349406824,306.3367117643843,78.39410567088787,120.34087301451292,141.23877908670482,39.19741324708572,180.43314740884463,0.8680201135415468,1.2267744928610038,-0.9515033648608556,1.9875288763803345,-2.9390322412411902,-0.014088389524528622,0.0057549295
89.83994764656583,628.1969452765126,153.8864118703832,22.895059113542807,168.20998534741636,70.26430074696994,160.56268523465627,1.6090843363021383,2.4436788217289336,-0.4330777571307665,3.055157373118232,-3.4882351302489987,-1.8914859450429675,0.0057549295
90.53887649074471,475.73157274320164,146.54965653757867,22.920816273253035,237.6974625400544,136.24160791124143,146.39809327635948,0.8389040368484418,1.3535393543978562,0.6214885804496197,-1.015161081790243,1.6366496622398627,2.5463575791954196,0.0057549295
84.28599002223748,1052.7844908527175,75.27877048391807,44.295217445996016,164.61942350847968,92.63728436387056,113.32222334399978,-2.2679381386867266,-1.044249776356556,-0.9804186014984535,3.284621899909067,-4.265040501407521,-3.866087327991808,0.0057549295
65.99521271199811,987.3300275582393,31.13115095595879,38.35457027382918,28.734173722918133,33.364399081780974,22.977429973793424,1.7205759125639715,1.9349145151829965,-2.9470087513018783,3.975974057881929,-6.922982809183807,2.3976843707946283,0.0057549295
90.90452909091563,1038.3046252430956,154.49033774318627,150.91883840154586,109.1954926960875,368.7232972161058,298.29973459502594,0.38791932410241203,-0.021930705322710027,-2.3419092932234644,0.8878477630339708,-3.2297570562574354,2.3911906601023305,0.0057549295
91.81509221898105,1381.6917651421206,23.753754687757585,176.1948737670233,299.40422188706657,446.1915903974479,189.78992615914012,-0.539241034705123,-1.531565386740122,0.20346420550989727,-2.3075578797752656,2.511022085285163,2.810933770353678,0.0057549295
90.02370411030097,432.8201507191657,44.36441309400912,57.453720368730906,221.86361496738073,174.16994147164988,49.11115815937789,2.416394733775566,2.1750079293873616,2.8067352698499968,1.9139311981583347,0.8928040716916621,3.201192114991647,0.0057549295
67.02308235686897,357.5265892054985,24.05367256283312,34.14857595226205,23.741715804458178,44.040669170656656,20.46103086041561,-0.9265440802453174,-2.2004282914811633,-3.822905031714822,0.9666555050950704,-4.789560536809892,3.062084850758332,0.0057549295
72.19471857765166,474.8654683641256,44.23175486922722,23.275061586949853,48.384092709997695,24.080580650705233,54.63758999494108,0.4481635103976299,-1.228731671257201,2.524312191496249,-2.741432798346662,5.265744989842911,-4.740016950767773,0.0057549295
70.17586139960058,1238.947497768036,23.119266522172456,66.26282694833958,76.64154048431965,44.26566811364948,55.88059755468712,-0.42344173173255134,-0.22894645543126269,1.9112724596176713,-4.200335394417163,6.111607854034834,2.3381990635364835,0.0057549295
91.1957817247928,481.1828481783964,43.966119384586996,48.55444982347907,76.03411405056302,60.767283528898815,15.620244302162812,0.9473691934972182,0.9642301901914817,-0.9726314967001203,2.900517534744251,-3.8731490314443713,3.190203561857939,0.0057549295
91.41112107101594,897.5815274712403,54.528027994354304,98.5702965482639,73.31051303468573,147.90079682609513,142.02904902056596,-0.33161120834700125,-1.2698741998917837,-2.8783234554772728,1.4208314989631727,-4.2991549544404455,1.9032264767576932,0.0057549295
94.80370274123132,2611.007749621146,137.31014287751685,18.15496282523629,160.23425026949522,193.8733516734938,148.27568947956584,0.9566174364947597,-0.5491372193858108,3.7931490340539784,-1.5918981166820374,5.385047150736016,2.297418967954603,0.0057549295
92.2232807028157,371.73018196100224,46.326296014062564,54.65478005115704,55.70615786957196,23.613069055380933,41.578806201967204,1.5312172815225047,1.651625362441632,-0.6424447990845483,3.9978277416148753,-4.640272540699423,2.3955260174624753,0.0057549295
89.47087392067264,2290.0293300324506,13.348995790239362,68.90336599459627,24.15337465225247,74.08310972658123,76.87407918124187,-2.332491765718488,-0.0635433130586745,4.378104081522236,-3.6048930312183582,7.982997112740594,1.6160986458008062,0.0057549295
91.9183000882996,552.5346644511126,25.689694001032745,68.78483567252839,168.97551699157583,141.52002681859827,43.09779879877946,-1.1006617133269516,-0.2431524476848303,-1.2324701992761835,1.1395966605723458,-2.3720668598485295,2.926350717023605,0.0057549295
97.23577980431041,430.68822691379023,39.17873357773728,26.403331358523655,36.52734770552506,22.337486806707567,58.75051234027043,-0.6097932162939512,1.7146510390985878,-1.3745650182283868,4.060544469258028,-5.4351094874864145,-0.12846051567240346,0.0057549295
93.92639295900985,2202.984482180349,20.91655822157185,79.38531833325318,71.76932294235075,52.221130617904954,98.63979834877763,0.5955139936593858,-1.3461679137164995,3.656768627221502,-3.509804561579322,7.1665731888008235,1.3211475154182315,0.0057549295
89.1991973155213,2169.299193673002,63.19988473320974,29.435818247529905,105.84641421939284,73.18554556374345,33.96613698257393,0.7983893067148641,0.2713492545875933,-2.5034442256112084,3.9026057354910453,-6.406049961102253,3.0355873298085667,0.0057549295
92.19455831709955,338.3814870189422,53.0538887529661,33.69858972499321,57.984399939314414,75.51417155401009,19.412391122662065,-2.458498898914018,-1.614580342749313,-2.5871764823566,0.5960532755258,-3.1832297578824,-3.2677058291442656,0.0057549295
91.71667543149336,850.8231492922702,51.47068665041949,45.60694314237368,147.86039274972438,114.91854773908568,34.60780908642755,-0.22815358460094348,0.05210120542418646,1.6666456514987618,-2.036743838268228,3.70338948976699,-3.2229961962669087,0.0057549295
91.07490726335188,718.9515143743189,68.46621274837572,30.835550107656335,23.43460336864608,20.35918285110305,39.729561087152256,-0.430505998213482,-0.3543923654868857,-3.4484627351851165,3.5405671301323203,-6.989029865317437,-0.8707463597824607,0.0057549295
91.21070227748318,1220.2226745771547,73.13519696874776,29.07258865119324,40.34845800958414,30.399003071353416,46.20389113293912,-1.0668165966889633,-1.0064121639797055,-2.4891181012379553,4.612215205545059,-7.101333306783014,-4.541447657126044,0.0057549295
91.57264184102796,358.8388516865727,26.837608622410016,173.51194411917697,70.50570819965338,226.21902898684712,178.52998796896608,0.5513030984530443,0.710698799068956,-0.2583849666842708,1.5971268283609559,-1.8555117950452267,3.8476491900100784,0.0057549295
89.68346760175189,836.379160975939,54.332650753330086,38.38862455611923,136.17184549407375,158.2241513789064,24.02484632985019,0.4206875272453795,0.5258380872884529,-1.0492166356977881,2.366497386559452,-3.41571402225724,-3.076631745195604,0.0057549295
81.27715847873236,515.9725163946043,56.40193496770954,27.883113318467974,112.75098625668441,128.44124180056343,34.288110892250245,-0.8788999942535323,-1.5240913002431853,-2.809327799049346,-0.012860103555696566,-2.796467695493649,2.8875665404313904,0.0057549295
93.70758020017438,717.7805781337704,73.72677662992311,21.59484741911469,43.849186462833345,44.26378267804153,54.249956356885676,0.6461301515929887,-0.5655709036004807,3.148213361917556,-2.431353096077723,5.579566457995279,4.468077797533685,0.0057549295
90.24152283834043,384.4973943207146,20.816822646633636,90.32927247071594,129.95051831085044,66.47226566224668,75.33969189679166,0.7283308805217024,1.5849152520708671,0.9646765828226216,-1.7592247312430767,2.7239013140656985,3.5817353593099535,0.0057549295
97.51167358700906,1588.1186528259705,27.902511662375954,39.97816706271069,28.089236737325027,23.376597199416473,23.6875688484293,0.34509938412794905,-1.5641714134729814,-4.823229637154176,3.4299520607737417,-8.253181697927918,4.08175891266913,0.0057549295
69.88095887603721,396.40741543588655,55.64461121531766,28.107236594196372,104.64982202651309,73.78696734031499,49.48039615730738,-2.349641945772126,-1.902958086629766,1.311557260933933,-1.6056550423129687,2.9172123032469015,2.6978347937471936,0.0057549295
93.53404043907847,301.78640887121026,44.53436574597857,56.68514500569307,50.28778665167762,97.55192843636318,57.42383423228841,-0.035019179721492204,-0.8563214933635083,1.5920367934755504,-1.224704372980149,2.8167411664556994,2.671651817400535,0.0057549295
73.77567686326744,510.9696754068824,46.825703403813,223.19642780228696,232.4284343321605,289.16962008357643,259.804655553766,0.7271181358723628,0.780112308200064,-2.111699740946374,-1.224072740075499,-0.8876270008708749,-2.119772825068379,0.0057549295
