m_ll,m_jj,pt_l1,pt_l2,pt_j1,pt_j2,pt_ll,eta_l1,eta_l2,eta_j1,eta_j2,delta_eta_jj,delta_phi_jj,cross_section_weight
97.33237021361236,353.5766670815178,19.89448432993634,76.46794932818148,38.775715136680624,34.578873831193846,71.58957624016972,-1.1158907846308554,0.5525416953965832,2.3140350286748066,-2.2402359716492617,4.554271000324068,-0.4403556996333593,0.5259083
88.98546976311493,511.0835465758457,48.35014465711678,40.95587600904382,22.610152251846184,27.507931655360515,7.559871413796597,0.5336680857606753,0.5339501295946151,-2.826067187690188,3.209473815432632,-6.03554100312282,2.910163257749561,0.5259083
93.84699699074045,690.6348818373982,52.58790332722954,67.95693241527542,47.51802766742299,145.84550220272288,101.7735308932531,-1.4893247521739683,-0.4045674096490127,2.7385228989769788,-1.464817331046754,4.203340230023732,3.458350405020599,0.5259083
91.10950878978433,877.8636997491255,42.422804599759324,41.11373798932963,121.7046948563494,95.1358626021157,26.654281683475606,0.23458480014010966,-0.7984997284821701,1.7919402126975215,-2.3753954198590077,4.167335632556529,3.161411849339273,0.5259083
86.35780212007384,321.8973875673053,178.4479329969649,35.78420035748514,125.9106286758888,178.91952090990324,198.3091662599249,-0.11542677895393545,-0.48637275000366886,1.5990417390749663,0.22065054570177497,1.3783911933731914,1.7614739384988514,0.5259083
91.80621393444079,640.7425391052127,48.3776458072532,79.14949588148438,120.55889416425194,53.58518955350196,93.85358385494274,-2.3909461769833054,-1.8918673304782296,-2.6067899143436812,1.523632711138164,-4.130422625481845,-2.2988391804679686,0.5259083
90.96123879410688,362.53247905164096,73.66658230480245,39.344633132977336,122.50905922877241,189.47622446408502,67.06508024506601,-0.0007872727933827133,0.006091287502204489,0.31666729397953375,1.5302263611384748,-1.2135590671589411,-3.1178145034925495,0.5259083
100.52079944464978,557.4562565876043,58.381227922918406,63.57112887778615,22.756541726630616,88.42217095587088,108.74845400222924,-2.2896492105140207,-1.001513748555164,4.673193013970832,-0.37772632699708775,5.05091934096792,0.5212668119774138,0.5259083
91.65722937953446,432.83599220794116,29.06408758351102,82.67382552073248,89.73947138921783,53.381079130778,90.76098854892999,0.15132035966155225,1.3860852189963944,1.8405833276192807,-1.8107659554790847,3.6513492830983654,-1.8526923011876837,0.5259083
90.00230704122806,573.4882430212324,28.324378703202196,62.501999263400954,52.53676908509967,83.15946492909434,40.31408077739595,0.6613853991665376,-0.22269993806146554,-1.1690696357631196,3.1271643572467367,-4.2962339930098565,-3.5409213814464717,0.5259083
91.74449519404494,409.9659210735776,66.34424357290065,27.15325987268825,215.6300669466186,175.2298506189822,41.49303326619047,-0.5007369736510804,0.3536349147870429,-0.3760957350892046,0.28310067721681875,-0.6591964123060233,-3.092920347179999,0.5259083
92.61159425934271,425.605282498685,99.38450633932588,17.6348424829894,224.28026904869878,171.75688674575272,83.27203911297575,2.476476736573286,1.497653035339626,1.1906920393857496,2.063134534939219,-0.8724424955534693,-2.810854522153246,0.5259083
129.0152819395381,725.7933382672392,36.096556000025025,136.31463803088843,136.2879211082297,252.72561252749082,120.36096371303452,1.0372658946831743,1.5656636326093485,-1.1533937938275491,1.4302574980750682,-2.5836512919026173,-2.9771744783630933,0.5259083
233.84384377497364,512.3998293753752,58.81454664413859,54.28359399099886,124.9691720941758,173.68217532815072,109.17888499560108,-0.6189573156573727,2.314986241756926,1.4945490804299053,-0.8511510260550048,2.34570010648491,-2.4655759576088467,0.5259083
92.14565871554736,528.4360635782459,40.2561739561697,51.3883498134696,255.63657124657826,240.06238699037507,18.274343794310912,-0.7170593919705637,-1.1670733578191546,0.8438960879460533,1.5706085927682691,-0.7267125048222158,3.10299881219064,0.5259083
89.04982807521512,746.9874727101987,91.5576877108483,41.91066265062166,313.84700839665345,220.35335712343843,99.77309767542816,2.193683733230227,2.0580096102828547,0.7175136222147901,2.4953384537061805,-1.7778248314913903,-3.0090247218762074,0.5259083
91.01789067128479,1136.5224518777052,42.68361134134916,120.73605183960481,246.0126863553111,283.51510818667083,135.78097278090212,-2.062065759539867,-2.1155452552868144,-1.4726269393559313,1.3429914031393804,-2.815618342495312,2.6422925633670786,0.5259083
56.701448415334646,341.0334461004077,20.7034036144998,21.986229919395036,33.69570605790657,31.962180788266558,25.90091755752566,-0.4525093796023597,-2.305122846728619,-3.5715926833901075,1.0974963761354575,-4.6690890595255645,2.33220860174655,0.5259083
66.74761121783999,702.1312693845277,54.18010321967814,41.949852361589,69.5481444036638,43.18327902851279,93.80972302652317,-0.19669864706395096,-1.44340127466134,-1.5939729369049909,3.5110061307723597,-5.10497906767735,1.2139000777717048,0.5259083
88.0540325462257,481.17587415921844,62.763525125508714,25.774093157104673,134.82063871066853,74.73533459960491,60.16761028671195,0.4903505759443753,-0.8784593274251425,-3.0723397756317015,-0.031065396767805415,-3.041274378863896,3.110249649840216,0.5259083
92.49704544021347,1258.1493199956128,43.002081140660216,38.209478308699495,82.13377156318383,89.14033044903029,35.40696773667434,-2.3291250328479545,-1.0249343102580402,3.234978543100487,-2.1327070961686325,5.367685639269119,3.55004332927727,0.5259083
101.04039550188423,883.0098310464747,42.526431521248924,57.71037007161877,312.17243471453554,284.21371091150587,31.76319395972178,-0.24923784913557775,-0.926846924030915,-1.1303625925167773,0.7627475005010181,-1.8931100930177953,-3.1922031417702503,0.5259083
90.99092480085186,1218.237626741284,27.856826980511936,73.85145591730425,118.88731931281127,87.30773677330323,46.975070495379974,0.5528802540893657,0.29142917057693035,-1.8787938203676227,3.070601170488797,-4.94939499085642,-2.7985723496900268,0.5259083
91.89744408757902,1390.9786794965405,51.057118351157904,41.42124113229216,76.18067692250884,87.11009828013387,11.40468623734533,-1.0686177037257467,-1.1727657585247968,-4.184232253424461,1.484123117206442,-5.668355370630903,-3.181589379884117,0.5259083
86.57712636100223,890.6246735138693,51.30803385815468,50.65959329986699,284.90633042783185,304.0395933922998,100.77550026631981,0.7760965874760319,2.2960591572650624,1.8091951836975368,-0.15509401710754242,1.9642892008050792,-2.803813086638664,0.5259083
77.53276485063967,623.8455461441741,65.39253837856393,50.41772998769549,126.18469504141832,34.45632027070958,91.87350517838138,-0.29241402310061326,0.2621116605063665,1.9076473108389713,-2.564061745297379,4.47170905613635,-3.063287392301697,0.5259083
92.69078098669323,770.7265382080816,54.83905438494987,90.76622347864263,97.44887480752216,23.77193527407872,118.16638968630991,1.5159324996507682,2.0317486629295445,2.89126865576467,-2.6620971851794333,5.553365840944103,-5.713705052298193,0.5259083
92.51354224809093,512.8227161591884,35.84112860656795,38.12624170745323,54.22467232884859,78.6741078591338,52.65249658441236,-0.6504312004412859,-2.4628109324431238,-4.567637592049787,-0.4709755009575308,-4.096662091092257,2.411540124641734,0.5259083
90.32850088976224,1556.810479639913,26.581305104748438,101.88115515212452,645.5289821173915,658.1675740087206,91.46413699631188,-1.6170408381085393,-1.5262818671740832,-0.5534478973560488,0.6798420552066482,-1.233289952562697,3.002505007490991,0.5259083
59.86810499108701,359.8248949479496,22.380839280189434,28.647353409706962,41.52606007448398,62.07514176079067,46.986992561635816,-1.4306871580949576,0.4900433968763342,-4.308181006393966,-0.4184037107716817,-3.889777295622284,-2.2832155377935783,0.5259083
182.77077730865446,2202.4197171596866,52.24017534197566,162.22338705628962,153.45022785029923,74.57923746203406,113.63504633737926,-0.34057332787247474,-0.14551532538134496,-2.8509464797394943,3.1950887712138965,-6.046035250953391,-2.3569094458253077,0.5259083
90.92166934122758,682.7679094246722,137.57446408743962,35.604959018860505,74.24426533415514,206.8690136301626,154.3931119892048,0.3837979552628631,1.0293010177768855,-1.7293163367067321,1.628417323761735,-3.357733660468467,3.790735651811273,0.5259083
92.09324873385897,1104.207569087272,57.01811922871012,144.66700218233595,135.14002260430365,45.13641306251081,180.1318755968774,-0.10316493607731111,0.07132113618240142,1.6882856243600637,-3.6193690226041495,5.307654646964213,-0.09245294383577907,0.5259083
91.87058861419374,2119.199141633683,47.6330894889713,67.24639678642122,193.28180241604267,126.49217342803914,83.08713939065046,-0.6758556255149742,-1.4731555994042458,3.1074302619710963,-2.0953990645758744,5.20282932654697,-2.8241793171646483,0.5259083
90.18461589464908,1162.6324172625343,59.36673853086184,130.77029779397824,143.51205868066043,232.45932928446624,167.62932656539164,0.6925904042314492,0.590638976663107,1.8579844584892402,-1.8080792685670122,3.6660637270562524,2.3425999578674888,0.5259083
101.087744549601,1566.3861814255583,74.4142144242524,30.649200185296134,86.9497100957646,133.866080338956,55.22810444400673,1.5524120156563361,0.5998937874813223,3.1851858338979553,-2.1564903993164184,5.341676233214374,-3.4124949799756257,0.5259083
91.39380900488611,459.9347625633219,25.989711445582554,70.57544842600043,162.41287571690435,122.12830217676184,59.61824059784319,-1.7325567083026698,-0.6064748784302192,-1.0534811562468445,-3.2106470444597344,2.15716588821289,3.4549252841135956,0.5259083
92.06043290337158,492.1606387572307,40.35322728955428,70.01674267266473,123.82838013504627,71.85620342854868,78.90598504009272,0.07959656388943498,-0.8327880538961941,0.3447828407529726,-2.897014517546876,3.2417973582998485,-2.501290871343998,0.5259083
91.58471813465034,580.92492707878,60.9649729145586,194.36186576588037,127.77457195720085,362.9947140262334,242.02461097640332,0.12768380177169386,0.5120114701397915,0.4968903704600447,-1.1424863653725208,1.6393767358325655,-2.876211239719484,0.5259083
91.40640058644401,995.6913776240054,40.38818270643852,29.68068841657633,127.65907529982728,102.3199022117913,27.762306191078796,-0.18797110063697664,-1.8612393759752082,-2.8569753190390834,1.445678004073505,-4.3026533231125885,3.240884699005994,0.5259083
95.14995518623115,414.6611206643894,45.23372991008824,29.210030397051632,145.4183368289161,168.3314328524306,24.96809768689246,0.6643121989437228,2.2589612304788877,-0.1999340247013451,1.3730214989858804,-1.5729555236872255,-3.0781809906496997,0.5259083
90.27940969756986,598.1503965734139,28.595021488443884,111.43394511026096,139.4415594209227,31.983534618789843,108.26086744761652,2.026414670179672,1.7402767243297959,1.687246661689169,-2.67265762985075,4.359904291539919,2.9442117277128275,0.5259083
73.1234093075375,496.7831169605956,12.949340049500755,24.898606670460165,37.35160759176096,28.41615057796056,37.41475077236555,2.120570607655683,-0.7933358993930587,4.629528735371007,-0.8161680735303309,5.445696808901339,-1.9586077631080432,0.5259083
91.8421911919164,1640.7927608863067,116.76155633306315,35.28961935283644,123.27377225794764,252.83206675959278,140.48562442974298,-1.384767116380845,-0.3274651481634377,1.6283901070077724,-2.807901337812853,4.436291444820625,-2.8326690327698865,0.5259083
91.06061607889113,303.06205389762795,42.63707421556881,32.35968755576556,59.80790122289574,67.43420812616768,12.49454069129444,0.6741581337158339,-0.656127154514647,-1.6093444560289119,1.4231683185362072,-3.0325127745651193,2.98559074509534,0.5259083
97.51204930207226,462.3906735985739,69.7339474291173,72.38848460264626,142.47139101321218,39.26839190156482,107.64425903070804,-0.39866850186509134,-0.8171718696181901,1.432220036408892,-2.1611408919241946,3.5933609283330865,-3.553621951843505,0.5259083
91.68837021728002,413.13207000657957,55.55527267433595,78.06494492392412,55.26696109814575,151.38554915380737,106.57665289293594,1.6330772915283267,0.9808973048027109,0.9018199190356887,-2.0213141579379643,2.923134076973653,3.650416636274583,0.5259083
90.71758390690333,703.0397615099423,42.22727577149653,68.17982833574112,100.14180709918224,69.13404489276515,63.71210798441337,-0.07631304422514489,0.10902948989268763,-2.8133893035971127,1.4326112472549226,-4.2460005508520355,-2.459535820877924,0.5259083
90.00301080736435,313.06303869135814,44.30487213673738,63.393010770902855,108.74963240863354,37.62956109638274,71.36055047644199,-1.166430597404548,-1.9030251500239046,-1.5427346357476974,1.5443362818620905,-3.087070917609788,3.050057106481236,0.5259083
88.59400718901442,1951.9236790923896,45.260209272895075,55.14804845027502,45.64376694931775,90.44073716426266,47.351862742045185,0.7137736336983489,0.7747350717821577,4.122582328449691,-2.70288859009932,6.82547091854901,-2.9022082157572098,0.5259083
91.14669041199839,427.9197852385168,40.68249913582766,54.31893287055936,130.78496547055985,155.57903627437048,40.629976424074066,-0.231892753447817,-0.870825914393104,0.5190657364079796,-1.4132603185416595,1.932326054949639,-3.367724344086574,0.5259083
104.08269035590773,607.8469560741371,31.107246355972627,50.566835139710825,58.658255885774864,133.429435668396,80.12941104333792,1.544515941877319,-0.6086390585638357,-1.3823555523106041,2.430755154017315,-3.813110706327919,-2.814489476857897,0.5259083
91.04930216967072,359.8382869259632,53.01877504606299,65.30344325156183,118.0040352998506,26.05860569458401,99.5868070068958,0.8425613987970646,-0.21046355361646668,1.147203348716298,-2.5555667427976476,3.702770091513946,3.8459579351039648,0.5259083
89.81097732201862,1392.405759349987,72.69206067764875,33.41035764700566,144.50712791409296,87.70415024774734,59.24472720912679,1.4520868036522216,1.0920550377201785,2.37474238464858,-2.642480163679936,5.017222548328516,2.9919278993841614,0.5259083
91.16126210342274,717.628407649469,40.555586133140245,64.40010046380849,144.55493792721893,198.09495729309026,55.25152508385425,-1.1773667852531906,-0.8146441018123778,0.9767853828355886,-1.7912927443299151,2.768078127165504,3.0609339373409545,0.5259083
89.06350043424167,887.0651831293424,75.75445170544364,193.9050630641164,149.492954476022,191.24396133220077,254.5715967726011,-1.4517277639059014,-1.412375079120013,-1.1733884524316782,2.14779638600278,-3.3211848384344584,-1.4677040730255086,0.5259083
90.28610158913278,1063.0589410707091,59.53967972909233,56.15328019344085,44.100427944437044,85.36426744888679,78.70156497556923,-1.8487329708489724,-1.3189166641873395,-3.5548894140615657,2.146822128361965,-5.7017115424235305,1.9861260070517448,0.5259083
89.53282005608898,488.3831383906113,91.86510684992413,20.172492329573526,100.17815059588672,36.35316379030967,80.11469856600947,-2.1040937928490955,-1.1347236494566477,-1.2920353901612542,2.868766747877223,-4.160802138038477,-2.3159427382577054,0.5259083
94.38678333112563,1156.7355776367656,56.26932673944582,63.207754681473745,85.34209411324625,166.4149603870534,91.30364631009297,0.9483993534468291,0.06365760294752817,3.2021366049244473,-1.3231968787031814,4.525333483627628,2.787359979369101,0.5259083
120.17824916790443,1598.5151931607872,84.77949561335133,28.027118846768253,94.26388806847713,26.199491223646902,71.29356639906112,-0.7755491189198594,0.7606085853820799,-2.357687581489379,4.582375821049618,-6.940063402538998,-2.7114168194444606,0.5259083
