m_ll,m_jj,pt_l1,pt_l2,pt_j1,pt_j2,pt_ll,eta_l1,eta_l2,eta_j1,eta_j2,delta_eta_jj,delta_phi_jj,cross_section_weight
92.78168452796828,305.9062819573841,48.86120585464846,54.658453523475664,104.65337906227859,167.9522059822493,73.03027269950607,0.1933762452009182,-0.8566925672069545,0.8160187066433294,1.9390592362015504,-1.1230405295582209,3.4171987838197477,0.10225022
91.81551360308822,2070.6584187240405,69.1430040253797,54.41481486035953,97.92390005808711,187.3904961129755,94.58295062318537,1.0800898626791924,0.347780437596603,2.322222710994999,-3.1232423196935515,5.445465030688551,-2.9145734643639374,0.10225022
91.66730533729223,2200.471043996458,99.67119226284471,84.005897768634,200.962468769185,184.06863322431698,167.68036139915097,0.5206877406590384,1.0894441226848584,2.8070452031695488,-2.057745041708771,4.86479024487832,4.038782640548103,-0.10225022
87.41509590576283,430.3770820782239,87.67512304087735,31.59797701617782,67.61932832204167,102.39005176733087,103.00589642888914,-2.3626319242227187,-1.2203232240302246,1.0686063324460964,-2.1922683210961815,3.260874653542278,1.8976550647473496,0.10225022
78.1806444525042,460.3902369462939,80.33226085426462,20.518926217662194,64.07205156226286,50.89327969448864,66.2159829691609,1.1442199220184808,0.7032137645550274,-3.612060392578863,0.5511454484410548,-4.163205841019917,4.350195976525147,-0.10225022
91.96775315686536,2500.952460014883,12.087791871825171,84.42217074976438,171.27210480025204,133.19798908459728,77.49109934657645,-0.5097995912605529,1.4217986326988648,-2.3245456750493454,3.282616477094406,-5.607162152143752,-3.5922478526450847,-0.10225022
64.78414049186017,449.4028756043296,48.32455540170065,22.321610932415975,26.394670193703515,27.01555062745511,30.930513399663013,-0.7286717037436384,-0.3425827626546827,-4.614576792738698,1.0293464596982738,-5.643923252436972,1.906504238304024,-0.10225022
91.66682711397833,947.7693148860133,156.82878323991184,328.5680302131917,508.3455465657205,45.72475410447875,476.9736284498944,1.724448469204052,1.648600588658701,0.2532849698127079,3.8695518995556477,-3.61626692974294,-3.923023305208257,0.10225022
88.26304171662613,367.08702992956484,60.76269791381931,33.65082994271637,84.34158393991939,38.393225817716655,47.8775698295436,1.3479855887867305,0.6088958781230768,-1.2413471071125253,2.4386150065632575,-3.6799621136757827,-3.378577161082702,0.10225022
88.94619360273329,466.9779517214973,31.760977303988717,55.690392731802916,76.30290362231469,94.94689579846721,85.79720200710958,1.373385665946403,-0.4427636403910516,-1.5986511029982922,1.7698149484353682,-3.3684660514336606,2.1129171069437103,0.10225022
91.57905923512111,594.4984454439713,85.69969351566797,53.291220436456115,98.90794265779462,62.60917045947954,131.79292328593814,1.3092582032533282,2.4359670707421786,-0.5156601908408462,3.5386950171446214,-4.054355207985468,-1.270234968451357,0.10225022
69.96920833545624,343.3565118600882,39.22554447374366,34.014590844665236,91.24943764581808,75.35852949249035,51.69469694412982,1.172947350812521,-0.037095059039730593,0.18374651652031193,-2.552678840188061,2.736425356708373,-2.5393186226695077,-0.10225022
251.54146090819694,876.8483514143517,95.99792230630673,115.90790722841426,62.307103732236854,24.61281256889237,86.81236414395406,-0.8846394045239643,0.5222595685582462,-2.8719359536880456,3.3493426352051516,-6.221278588893197,0.11043866518168421,-0.10225022
92.02872072162086,1376.2189652320653,127.8047398413616,17.415190626409416,149.44042333136107,260.0078349615639,113.19885554221149,-0.9608323399398732,-1.255332012422619,1.3510424673030919,-2.4935084275042545,3.8445508948073464,-3.0184122244295666,0.10225022
93.97171759745963,378.2756297608181,246.60362334922957,61.44132273314215,301.3860061842945,24.170673645756878,302.9037218677228,0.5789703769267064,-0.024617459157276388,-2.351966801520458,0.6254816364446025,-2.9774484379650605,1.5479438150014713,0.10225022
109.91532027579291,1203.0278800142,27.01924632238896,22.96709784669282,31.995614736845994,20.71540896194552,12.689880733022855,2.0035212107369222,-0.8669353747572248,3.9202581325510115,-3.76756578611037,7.6878239186613815,2.915321509008211,-0.10225022
91.47846611720128,1130.843059077865,52.389612648277506,47.453669216176436,120.29735602317017,172.47351224040008,55.56519135172845,0.37637582246413515,1.1317114022730512,2.611607034791029,-1.476646641356367,4.088253676147396,3.2743501231913807,0.10225022
89.68200268166757,589.7342153558342,101.32468412696015,22.084064947671838,44.052617739716936,138.12058954575517,106.97946892017457,1.8316393479076294,0.5432162385483327,3.928352452278885,-0.08924333196601475,4.017595784244899,-2.4762221937670597,0.10225022
106.42510959503787,797.7174473504489,153.7637694382226,43.36255274502947,149.55025331715876,81.59619041040543,172.71084096992718,1.928542127247939,1.349768329855612,2.616009111436752,-1.338983265029251,3.954992376466003,4.7454129208190325,-0.10225022
92.8950964749012,301.7555757019301,102.1382915497123,19.789843113225032,45.77519249240578,119.50063203886069,116.48210252731477,-2.201688433959756,-0.5073192289576435,-1.9507724595586675,0.8262136942686368,-2.776986153827304,-1.830336990433219,-0.10225022
93.2497459728537,1141.5204330591246,153.1791131050315,138.1357281980148,175.2468188020056,124.18735627115514,278.124861597846,-0.3351338531787787,-0.09907066417253303,2.6567624546897832,-1.4588933245651547,4.115655779254938,-0.7709539223964342,-0.10225022
100.78672321586517,436.2808481619625,85.3112967411685,43.118076440647634,76.23940815420995,31.021799271325758,96.78614237850987,1.667683503123485,0.7884769384932927,3.23314353662822,-1.168239576352378,4.401383112980598,0.9906666389326437,-0.10225022
93.47140582099942,395.3972620000232,29.832877956555816,93.67648404803721,115.16448443546754,131.73725129200773,88.40102201312261,0.2303007015176709,0.8990420167917825,-0.13621035784185898,2.025581232351276,-2.161791590193135,2.421135505181493,-0.10225022
91.8316114471024,1354.159299202923,33.75057987898744,45.96193901432563,261.2662824082377,237.77244768219177,23.597873267966456,-2.1653816955146654,-0.9399822110096036,-2.8874569965532038,0.42608204930911553,-3.3135390458623193,3.1504733764547126,-0.10225022
89.34804044094427,1016.0849030762495,77.56220280667536,48.15217799235834,299.0670983182058,268.8707686908279,89.65778562454955,2.470764635396541,2.230032663148878,2.8484494023969837,0.465590924017567,2.3828584783794167,-2.842775778359103,0.10225022
92.80235877394523,3092.120829857533,33.789689023872185,35.581120476981965,159.93902065505458,150.70087788163067,9.539742237800285,-1.9531336723859245,-0.33615500127803477,-2.244986312234325,3.733088712728072,-5.978075024962397,3.126263867429222,-0.10225022
90.27794379891829,1944.0382083975337,146.09972885257926,18.62094737436494,186.15228833974405,183.10756106209718,149.9144985018424,0.7354436628813399,-0.344227893171682,-2.420944764411107,2.2752105811423067,-4.6961553455534135,2.305629734020995,-0.10225022
91.63532308114337,432.7943653491725,117.72899388413259,18.696883431628702,122.87186726681178,223.13265791363938,114.36979664258266,0.0445198235518335,1.1312162425534522,1.2689564470122188,-0.28519692851720535,1.5541533755294241,3.475484226180237,0.10225022
100.23208267528406,1220.9387673055512,151.02513907755048,28.592334511145598,196.66198287560957,36.88276939127914,162.02897518924348,1.01294873647113,0.08018587840463107,-1.0038478718357666,4.312358756597128,-5.316206628432894,-2.824330855713703,-0.10225022
90.24360950005055,972.8385494811632,270.04176731073323,25.089956420498314,156.0345043977265,296.2563029734912,289.12748777746555,-2.222248505367452,-1.4170003519782073,-2.773481184489982,0.21250900461095235,-2.985990189100934,4.3987927036454915,-0.10225022
80.37386586119744,2789.391536727638,54.166856291113106,32.12540992465806,49.33030856295941,82.94172670626308,34.99887048397034,-0.020787297159860343,-0.388937553661088,-3.9707548244839703,3.5786854617552013,-7.549440286239172,-3.294272642513748,-0.10225022
90.9650482012076,1053.8932325369701,16.667581343325335,123.81213519818161,164.83733156506727,103.92921585419157,109.56522447495666,-1.0660303390660415,-0.5577916155213616,-1.3839758842469363,2.7639405036043265,-4.147916387851263,3.8522879176639666,-0.10225022
88.7281472834337,2202.7174894398745,69.95207310356918,21.645917016706182,412.51381581653516,434.3965712359223,54.711606922453456,0.9298363437864422,2.1343961106395093,1.1719184917956915,-2.0489802778138353,3.220898769609527,3.260119861251935,0.10225022
89.73185583540591,1229.7993206794529,34.54573870671142,60.48351154465517,21.389938294662464,56.761347765956906,38.24300745971496,0.22065759236651372,-0.25599560631002827,3.1735951466642724,-3.9523736802297704,7.125968826894043,3.561945796752715,-0.10225022
88.37413713504768,1626.7863813452948,39.239978075095294,394.91065760520223,176.45669313133777,506.7398710172565,425.6485067072979,-0.19983357770192425,-0.020471540380801255,-1.3695065883838722,1.9757301332595196,-3.345236721643392,-2.2104198809161484,-0.10225022
109.90675387539561,442.76484093997783,54.22398829489876,28.417009235861276,145.70736992728894,121.34719883552727,29.131757748981112,1.4710141818906086,-0.2842560992319233,1.0183149455329645,-1.1778807310278836,2.196195676560848,3.261813967439298,0.10225022
90.5851350396673,420.2880271627246,66.00458697427241,32.480237284995646,204.94344517540875,202.72933473480043,40.819002948690866,0.22623316840048327,0.5090295568231431,-1.253118613045213,-0.7195655795401733,-0.5335530335050397,3.3418891989662436,0.10225022
90.75284009656235,1055.5555453778186,84.16041034361433,87.68474209499279,378.87710195952656,392.932491949287,161.04084146036712,0.544614521457272,1.3180889943267065,-0.028515173560708307,1.6715705702366521,-1.7000857437973604,-3.560431071287101,-0.10225022
93.60600304257781,614.130189253615,31.917858376301055,63.29585924223621,115.26551918909914,122.00142790493479,34.2456836889516,-1.9075242093849016,-1.2628213630742822,-2.9628424029069893,0.25040996948786787,-3.213252372394857,2.857495242911779,-0.10225022
90.82758788889534,333.1613175784619,74.09432263888628,41.45456871871452,53.03801224764209,68.33874542788266,80.79036234839229,2.028966333494398,1.3603193939436657,1.9538603276264526,-1.45816943338293,3.4120297610093826,-1.7030784157129721,-0.10225022
79.39498196669092,1330.455373733685,153.95130749986092,65.40108934954567,276.9481222544763,208.21218659124034,209.06690231919595,0.19453303533980568,-0.23619600929690157,-2.328969227002985,1.0499479414123143,-3.3789171684152994,2.294239961166797,-0.10225022
91.70045715815026,467.9950202748121,44.57324125002814,95.9301990541847,117.92222517203818,155.82830542349035,111.75963796828998,-1.9262601103525196,-1.4115634305413616,0.15943556291048835,-2.184734062146729,2.344169625057217,3.938056760115283,0.10225022
91.27354943701908,1064.11306943372,36.010830729018124,97.44813732915392,161.19429175147306,107.50734888238256,99.48605932067593,0.01671021904230015,0.35976098135465256,-2.94424427642727,1.210417646254155,-4.1546619226814245,2.4940936378260696,-0.10225022
91.54047515491156,1290.4996190376344,20.10213555784501,112.35304351423154,122.61796132493224,128.22694364604547,108.21022642765594,-0.8775626972954012,-1.894626670488662,3.6032665552181955,-1.0473955636699308,4.6506621188881265,2.2505888928724946,-0.10225022
89.78895809846492,314.7518355977428,79.27999223704852,26.0334281438998,143.18473068538384,123.06859715702863,59.34559786002007,1.830462658298657,2.314481990040129,-1.5667182669161464,-0.3098561324249703,-1.2568621344911761,-2.7178350188835934,-0.10225022
90.44739938113327,909.7891703526055,39.78266522764314,70.17794363608738,152.83705017713905,80.45262475067311,72.41680092219933,0.1315152746166031,0.8095867556648307,0.9505865934343639,-3.228408400154725,4.178994993589089,3.1611188107036505,0.10225022
93.50024006745129,2523.3251875581877,175.67113819406768,163.99967919993745,157.10054937163022,335.03727016616114,326.76447977970855,0.7339939619134209,0.8039516472774564,3.2928522499480772,-1.4978692451516993,4.790721495099777,1.861327753179191,0.10225022
89.96146259628978,1416.2090773916714,91.94810869355936,32.1635973622858,274.1764389834368,199.45009132642005,86.99661897689195,0.6718071540759926,0.9659715216658717,1.2806100825430173,-2.2656732092905556,3.546283291833573,2.9508096889072974,0.10225022
77.00154055931343,440.6289489626727,82.90926432561923,30.799720695107258,173.4319006199837,98.42864913968161,90.92350586649013,-1.8964750566208275,-1.205997574236367,-0.6064372373328331,1.6366259407110206,-2.2430631780438537,2.745634993032938,-0.10225022
108.30706292729431,811.7373843179431,45.63139001659695,35.43094193217672,66.98016933292706,63.08281577109073,26.517439115815137,-2.369953694601253,-0.6757477453316129,-4.171658444653484,0.8659573948858513,-5.037615839539335,-3.5478977862231753,-0.10225022
91.42602370969033,1088.1198989166942,28.25884250119573,91.59110730316256,66.51529923248386,137.7744911706037,77.71525870112649,0.4807838794446665,0.3656141850990431,-1.7370712992911275,3.109453858204526,-4.846525157495654,3.4669888142170446,0.10225022
91.99729267259319,1225.0474444293413,79.93441997234238,10.799098456715374,95.01154617085453,99.23002357494549,80.49311623840956,2.114735937643093,-0.154281420768161,-1.5919289629516369,3.4697682514947554,-5.061697214446392,-2.2880692767659667,0.10225022
124.14365279947121,1137.3746839916435,70.44991854660557,11.780629128091592,30.04039539874364,29.97761148201162,59.886122174788106,-0.95165438327602,1.8627583381089388,4.333237880790214,-2.938102882190585,7.271340762980799,0.13261151114624944,-0.10225022
92.5062391075842,665.2350853500735,187.35358680110755,11.691183574021974,121.08276909892675,248.71688373765022,176.32473872961035,-2.2689713090370964,-2.153976524458945,-1.6793669830472393,0.894003008522698,-2.5733699915699373,-3.8578339338880108,-0.10225022
90.89633109667398,452.95977706581306,39.70802911503072,41.0699744007288,62.82735053405546,60.83389706216526,11.254472444426591,-0.6187848117420071,-1.6425188739654055,-2.327451920511975,1.6178953500465427,-3.9453472705585177,-3.3209993857306235,-0.10225022
88.90349701460359,979.520219895139,35.58277703242227,66.8465761724452,125.36138400598308,149.14106004184578,50.89360616041035,1.2219407539038059,1.2524798608820185,2.4892414893086916,-1.4108220623058365,3.900063551614528,-2.8110117872003526,-0.10225022
93.81397027130808,1313.2016114092933,56.97920428864843,22.37150291604281,22.293678371874893,22.80740420149489,37.863577436597,0.3989509575775072,-1.187166932331622,3.6956583215233505,-4.433641500760196,8.129299822283546,1.1488524391381787,-0.10225022
89.08086491352132,1046.4674915557898,115.34649428662487,24.592221885290574,131.58102159568566,206.923160830867,108.13477029438779,-2.08556625011466,-2.212387960045892,0.8149208105524735,-2.833542917137203,3.6484637276896765,-2.667066656723276,-0.10225022
81.81223353571774,416.768118612818,75.38119699766379,64.21486289117512,76.60744687471538,72.81713660219815,113.11082355873089,1.0712829474252845,1.0783246898890462,1.8255769204528909,-1.6211241913246432,3.446701111777534,4.8583825471149815,-0.10225022
